-1.3530408105200529	-2.3421012800420167	-2.551021114572686	1.2649317226613523	0.33967448675514245	-5.414529707063374	2.556762667413734	-1.2440400393770115	0.5802080104213627	-1.968017037717396	-2.5588975602115633	0.34104108792672405	1.2061766346499079	0.37628420394024964	-1.1338073718100004	3.106301568159606	2.1875100954044946	-0.38387235458095115	-0.7811926116910053	0.6956144539290665	-1.7991912812430615	-0.35875687051586147	-0.05787359577143414	-3.0774643598667586	-1.0356695020036457	-3.7404623943203372	3.219419335845572	-3.5263138909559095	-1.2257461610126876	2.0154688310439246	-0.7829640108249787	-5.897766349778897	0.2699451796040342	0.42502390765860354	-0.1737322688185602	-2.448564011221519	-3.628977661570299	-0.012947160525839774	-5.189411728377078	-1.3698590032465914	-2.4116341713754297	-5.086941535059226	-1.28003930238353	-0.5536021115474796	-1.2842292168354181	-2.1953597735672394	-0.19276451970423802	-1.0845309400942087	0.7423432351759476	-3.5086261936656262	-3.799274614292715	-4.182131155826467	-3.411427867421551	-3.2086038417224523	-1.964454828770073	0.507568131149448	-2.496156130595322	-1.8639284006694494	-1.7623772031231169	0.3134361897013165	0.31650163013629107	-0.39170561775508783	1.241901040465736	-1.0882237926598726	-1.0905068501696773	0.4555047395184906	-4.527238377541964	-5.098289048802986	-3.044957846829206	0.2593757755144157	-2.640981418172639	-2.460057497855388	1.9319814155063253	-3.285174461634312	0.5302462489908164	-0.9900319446100517	-3.1501776648529294	-0.3753425865890724	-2.792660124702289	1.7666074920424641	-0.2576014990123745	0.6796026959453947	-3.8760274792165994	-1.7501407976788974	-0.6210285051814532	-6.459823027048828	-0.2164026243725844	-0.03076465685945562	1.8518785779547282	-1.5120970091135437	2.47303799530789	1.1606970321473646	-1.823886526451067	0.682374348470079	1.028142224496952	0.21782549278156016	1.0067022974195736	-1.7675273090441337	-2.475164698007381	-0.8432533162638073
-4.824557931375564	-1.9481778493447122	-3.8821605642592765	-0.44639491279795906	-0.8795308719757378	-4.948588938255579	-2.9649840012111044	-0.6963017049560545	1.5256658599312405	0.7128068742631932	-0.8835521988680363	-1.5493569496811557	-1.0401698371212917	0.21295529756703568	-1.8839995272440744	-2.4040118556024086	-0.6172084407347502	-0.7977229706128381	1.4198943101206458	0.09454611735503726	-0.45788046756898704	0.8632599810994785	-4.957674273977119	-6.021451191787748	-3.2604812714977136	-1.778323169643225	-1.2390162775342373	-4.886522342286862	-2.2782724967899117	1.4701159882806834	-0.3568900739862384	-2.799837809591707	-2.6892610067372864	-1.6389835073153056	-3.6663192515957506	-1.5047772628417833	-0.580168899216826	-4.012759523750995	-3.3610282623889596	-0.817218295064937	0.23603871448968272	1.4284533431751787	-3.5569983524077635	0.021831712983446216	-3.899667048991451	-1.156564571288918	0.2668382643056051	-3.158287501159903	-3.380321987076583	0.010299730674556251	-0.6760153483831663	-0.797337974424404	-2.190538164197462	-0.7147639496043668	-1.5275739684277736	-2.883954551639074	0.7510744121417099	-3.311050661358933	-1.0129260756731544	-3.5659033541519305	0.41229725505663084	0.6454704527071153	-3.700736195949685	1.0563401410464843	2.348802578961847	0.37155066263345327	-1.0415892153949244	-1.6433804175576205	0.08211242348110126	-0.5397278885355898	2.563213246532028	-2.739765651941024	-2.679366924262566	-2.8657166055722776	-1.9843575046144188	-0.8433167509365985	1.6688613915687305	2.2470161552732972	1.675273334438177	0.13841056378325378	-3.8118181104405395	-1.1991779865400467	-1.5046833390600756	-2.2121955940441147	-2.5853375921565007	-0.3936876804769067	3.8692743116186294	-0.6656016648012952	1.295655637853152	-0.7340266704543769	0.5090674793454559	-1.0741127699384767	-1.4425018976130874	-0.13947298455693224	-2.622513234688525	-1.5291933495443661	0.22040170274825988	-0.1480103024997288	-3.4253946727190994	-1.1372369881682118
-3.294217028845242	-3.2437737027760645	-0.7666585974425184	-0.5645653230594574	-0.6122917167692423	-2.9778930425425836	-6.2241439130324405	-3.3769648800997487	1.4197662479614284	-0.4043725439253002	-2.4167230786086007	-2.345021921838983	-0.580427935770522	2.0775962538453716	-1.839053917851997	-0.6641826518027691	-0.645202573194799	-1.2321060967522817	1.1622736590936005	-0.8508405930269748	1.6655780617108813	2.953775057199014	-2.901820230781651	-3.2972387044098554	0.34724953544623904	0.6201506652844857	-1.50355530217346	-0.4160693326720447	-1.1612389933869671	-2.327218251313923	-0.6515195701441909	-2.226908888357764	-2.4866046216807653	0.4843487159460287	-0.01673340975251869	-1.44261950689932	-1.1911392084797094	-0.26891696733460557	-0.09645073763008738	1.9652703356441532	-1.4411466642122521	-3.1044371229795997	1.4711648994330009	-1.6647009184082575	-1.515862693084811	-5.687186479211527	-4.689294387522017	0.8532602073808291	-2.1886578898558575	-4.354300872850164	-0.34712870581798727	-1.3783778466390635	1.710081722281188	-1.1448166332660927	-1.1978642597074143	-0.9133444510434676	-2.197572996741389	-1.2958984113464558	-1.4312646010121375	0.211951840456855	1.961370043654172	-2.777262464912437	1.2336547073702966	-4.802578763474507	-3.198996883032462	-0.22372888682502035	-2.25404322768575	-2.8053228511896835	-2.086386299546718	-1.2421796198273714	-0.6362129813365027	-0.9199835735325748	-4.420115415923898	-0.567687918740259	-1.1191983596774648	-3.2439475566150815	-1.394017346639961	0.014502866019064253	-2.2716206760773474	-1.6593814432613472	-4.941730755890124	-1.539065616021698	-3.2071096624736897	-2.705528729988476	-0.7306851240527781	-5.040301544819687	-1.669764270001796	-1.6523530629384098	0.8425949796718883	-0.7314599463082389	0.8609763140602544	-0.8760926198408078	-1.0069237680126215	-3.9261597329800124	0.3427953306846492	-3.392948080087295	-4.000244252735502	-2.168130549033669	-1.1398576211576263	0.6134471360820579
1.0747233285077478	0.14647463963475493	0.5651125738824476	-0.683290249445331	-3.1418622006311785	-4.518230962919656	-0.9382454838191918	1.472667945829214	-1.4055916831040203	-1.715478011807724	2.789399645295647	-5.606728452825759	-1.2002698973694703	-1.7051771200666905	0.5552553037603827	1.737416660333341	-0.19901281344147503	-0.8780012037157846	1.7297590721518712	-2.7945672696282458	-2.254952863158578	3.598985691558042	-2.362806621741903	-1.875525737655432	-0.9119775403513963	-2.0189353792292914	-1.1159661945159358	-2.4645383725693746	-0.9478312012704824	-5.5752508499966495	-1.2348974976441658	-2.676085345513825	-1.8707714188754974	-1.7943365529854316	2.531118075281116	-3.7259099517935934	-2.544429871692606	0.5386598013966568	-4.904772603977781	-1.584938995111889	-2.0823257286342844	-0.20698924409060704	-1.984432909201953	-1.088406982480559	-1.720738950073351	-0.13925168227815676	0.3727216615643847	-2.2913486909123	2.3253904567362826	-0.40044773417281043	-2.4715767026772832	1.3029891826221398	0.9361982412143988	-2.633296898195077	-0.38349661471483176	1.5597778232913213	0.04865870791496918	3.8096374781410507	-1.850814886533826	-0.7135550284519754	1.9999366088271056	0.7357717074135659	0.008325357090907426	-2.2231096950657196	1.16518452982046	-1.5218210474675287	-1.7938303483304976	-0.6783494057727479	0.2736708736236275	2.223815814170446	-2.027639161221156	-1.2867606494058255	1.511604709102997	-2.493339324889492	1.834634694667915	-1.5129433954055798	-1.2664918758811439	-0.6803675533815753	-1.868410866473419	0.279475686857225	-3.726392831234576	-2.8034040097421715	-1.0805464830578786	2.7539855993317732	1.0336436505023348	-0.5772736510636096	-0.7626856495228598	-3.131764582450388	-0.12382593570108802	-4.148874377337141	-4.740412882926165	-0.5704216350216371	-0.44843454699276386	0.5292990029813063	-0.3691409404717272	-3.4352458219037056	-2.5133386000656497	-0.31263140279709556	0.11458708881709301	0.9981404506918214
0.7466551784238857	-0.8031777176216095	-1.534076040252612	0.5748695176355128	-1.4972568044898917	-0.3511175766686777	0.062008792987114036	-3.034759632254005	1.110640032226458	-3.9612957687627026	-0.5726263052361187	-0.7597645782241106	-3.7142604814667792	0.11138472941111432	-3.035356953005484	-2.0226291257205666	2.3073074608037483	-0.20436801457676257	-1.4501630923727784	0.6080458366899337	-1.9563180627159573	1.614777404032437	-0.6809716674491051	1.1067917410711647	3.638388256639514	-0.811190218569054	-0.8487711180864573	-4.280620199166757	0.7113731223100874	-2.869365551926763	-1.3000895862938615	0.8672483502810406	0.43673300898623424	-1.6570866488067941	0.6563548001764148	-0.7380260157045988	1.716624872818152	-3.4399789166020134	0.4397587625635675	2.2025586645284303	0.6816518898091763	-0.22213533436364175	0.009306193269718044	-0.6394910971706145	-1.3285114383526242	2.9965392307085184	-1.0092821132326886	-2.627481127164118	1.0280404942057726	1.6733192043640717	-1.9230894167345887	-2.69834305564872	-6.069351000766491	0.9943141319256961	-2.09128803964074	-0.23291054592726967	2.734100547680345	4.775219922467517	-0.811742520280464	-3.7468004835261106	-1.1945874182456215	1.9832437578192472	2.714329638636415	-2.124497133284768	1.3078468372968417	-0.010587528739584351	-2.199274054990995	0.2272304422220861	1.4109767319119055	0.19022826700260076	0.08615958400644663	-1.2431672433902246	-0.22143322409745547	-2.7212218721421895	-0.5089460581749498	-3.685763545630993	-0.6370693268759478	-3.3823309137872277	3.3503316188813113	-0.2440203192997391	-1.4572386287760226	0.8356329226141108	-2.5006158764551087	-1.9913348512531415	-1.0523312129649809	1.648124304679076	-1.0099470411399147	2.6874766363986904	-0.6842274586170831	0.1104330926018584	-1.26821834889082	-0.5435724307492649	-1.929726756426586	-2.7390122806496295	-2.2695184476157984	-1.4835342814467731	-0.21351654705730982	-0.8579414345278064	-0.7883004376958156	0.03334083638816798
-4.331007761124155	-1.3720010192484304	-0.2046059863181776	-1.446455392915978	-2.807745062627542	0.12912155067070863	-1.1675244617498388	-0.8287512008175523	-0.6450330273345228	0.14909051800804018	-0.6439661805826332	0.05890252586654743	-0.6454329533310247	0.5705313545027011	1.2780327716502722	-1.2577562161438949	-3.1564069440538245	-0.2435994389079731	-0.008289071675262827	-1.2646705293340272	3.4143772013028757	0.013729352529596728	-3.747460417956744	-2.2284140213197365	-0.9795289780061848	4.905788039207205	-0.43601583095886387	-1.257099308596875	-0.11956842977632998	3.066899642669001	-6.564386511248119	0.009741306355849577	-0.15508402364199259	-1.4579255037486842	3.040266091009239	0.26277793780788894	-2.970786646353471	-1.3496576388094752	-2.963143653917323	-1.8944731306650844	-0.02452168198818805	-0.8042475954997714	-1.4829593900587617	-0.7465181263569378	-0.38940213319215744	-3.6634013062316315	-2.8885089401842396	-1.8417825929920741	-0.21561376710829627	-1.1142740919930454	-3.8807176222751116	-2.3736487347020434	-0.6114975284039765	0.19984190558678705	-4.867549181704657	-1.5040680010148866	1.5283413904073577	2.3527602989335623	-0.32679506101189115	-2.6176891673860414	3.394992880872823	-1.732868826644072	2.4091588269819932	1.2976352460633094	-0.02630717681867234	-3.728992814719267	-1.396673821556857	-3.4053770600196924	-1.5488326930641634	-3.4988754057628872	0.2862162930521699	-0.6854967391811613	1.7581390115310604	-0.05897709951776264	-3.373339129269071	0.2461969413693439	1.0779701684531786	-2.243229353640026	-0.7640327826332094	-5.006267408563965	0.060756006943701424	-1.9813502499692164	-1.1413302169695871	0.8461203816469931	0.7749816929176496	0.4839537785603254	-2.3369983635534783	1.9791932104719892	1.5510401506938933	-3.4229515109510804	0.8301808768750136	-2.325460413052429	-0.4601454391668093	-2.9243757764302045	-1.8604679523181678	-0.3675465316757718	-1.1614471694438286	-1.7291889929225328	-5.3644306227639404	-1.0696047856700452
-4.093981915536887	-0.05651774482514227	0.9487111390756733	1.5996095900436726	-1.4631381811521496	-1.220932297431934	-1.312581601580272	-0.5899819984161832	-4.6619831823801725	-5.373492635080888	-5.96431771203342	2.452837782096771	-0.6983402361742035	-2.078521991531286	-0.19238214807098242	1.5301134084741617	2.078644402649198	-2.0207580519233055	-2.9962266880039303	-0.04656978089317865	-0.7392346927110973	-1.3282584363395549	-0.8918451916719615	0.08691880888683445	0.27736975812556297	-0.7124835849860016	-1.2442374094943363	-1.4698819607878093	0.7815272240229196	2.122618881027773	-0.655223456708833	-1.5953617737443402	-1.065112084964253	-1.9322095457966832	-1.5859576287039021	-2.0693597561442054	2.7005886828131973	0.7792350023583752	-2.210762150949958	0.9429711202409858	-0.9931577230518677	-1.7297923349684778	-2.3511933048405336	-3.756560504746965	1.3412118548638636	-1.1099487960118959	-3.183310951459766	-4.260160357213854	-1.3075321717953983	-0.45425448519998424	0.20105491158679456	-0.053137686771117965	0.9999631035136778	-0.004351584217164417	0.4691408106564978	-0.594238557066581	-0.9219287947033326	-0.6494448702213523	-0.20685323290195734	-1.767596826452043	-4.680797419801145	-0.7173346730123149	0.28341961173476005	-2.5166835602631217	0.7772810973687625	-1.7853883554831835	2.596079555343184	0.9828359477781876	-2.507142716739962	0.5848967838408401	-1.3342947155452793	-3.062737963457096	-5.041385773384602	1.4859816563693378	0.6256745247545858	-0.5253267285951346	-2.0285702983455636	0.18969348255183727	-4.510845747555389	-3.004056409433817	-0.5362468852189435	1.4254349389409624	-3.760382063221157	-1.3800041555697147	0.2753099542301227	-0.28118963161620014	1.3587430771455096	1.6103398159538505	-5.238813114640195	-2.4884890141199	-0.5603391314424921	2.2333056515168868	-1.1977400044758277	-0.8754879720237798	-2.3604749716591673	-5.860263479062772	0.43370059048792986	0.606604369478166	-3.9683130395304382	1.1885148541704535
-0.5957060825110538	-0.7938063505926383	-3.0137255108144183	-3.007618739399459	-4.08356010238262	0.008064031820288697	-3.099654517538222	-1.7527533204627173	-2.4929846905486004	-0.47133970196380326	-2.17249216436724	1.9855476355394752	0.2359106724165443	-1.8599331046838534	-0.750410607590632	-1.1358948828725275	-0.4963570358937892	-1.1879855236925616	-2.5581057512422634	0.6429627417756207	-3.5018996050682762	-0.556842899578949	-1.9616626879063717	1.038270225839319	-0.6161353631377062	0.3401078198177572	1.7080090196295505	-3.171387502810137	-2.7893895789311594	-2.5492917134099553	-0.24395634827267276	0.2035096753452712	-1.0914492849981154	1.4121292327501949	-1.1963019588842765	0.9456608312799237	-2.5203594508137845	-4.461594738395041	-2.929654336769662	-0.21940385559708975	-2.355332062815647	-1.7597668410186356	0.07217966116713725	-2.243570406490175	-1.8048336113704857	-0.0024900401281517937	-2.348698320011446	-1.2713835598384953	-2.3056247789738915	-2.476487633808307	-2.184342506261458	1.1604057733073092	2.6683397473486377	-0.734251349721051	-3.006488525411356	-0.7867774379463642	0.21810967957260297	-2.616115639289233	-1.5958137523975058	-1.3088565823461527	-2.0804067717874593	0.9377356384341626	0.4876786929709789	-3.4045416091240415	-1.0549168573887573	-1.252883668616876	1.6048854971642514	-1.2011481572805078	1.4554789312739467	-1.0868065607108641	-1.2966629798974034	-0.9334575322354478	-3.259844035682193	-1.2797441351440801	-1.3498921450475698	0.2521284886281354	-2.8851259264892	-1.2529167213349317	0.2102555367967487	-4.823189794749849	0.31811438566684425	-1.6855273392809433	-1.8925194615597052	0.06359561309958206	-2.3939441133457815	0.0800044560198856	-0.15048511853266788	-4.138424082746782	1.7373907482781132	1.5654582333367806	-2.298582484054014	-0.630559682375263	-0.20795410537384984	-2.814893973663973	-1.4306541388991376	0.8271733925017117	0.914008924836595	3.8229858623868322	-2.4929399876914555	0.3989093943691915
-0.8359375860046332	-1.5345764676587952	5.130667777599551	-0.8136275347962452	-2.9281472683330483	0.2962625041786715	0.6775896913039876	0.3599359752091853	-0.6698968130233298	-0.29002060190359913	0.7083992444944596	-0.5562179735389112	-1.896691884020864	-1.6174514898444272	-0.1018986249929913	-5.622326186648548	-1.31492797109558	-0.8000997845595845	-3.553988895395976	-1.422353631228496	0.1633236182336113	-4.658639941062863	-3.0804429645657425	-1.6252973767334873	-4.164505764405442	3.10355234369686	-0.13738616296793338	-0.6050446564168841	-0.4001592683182372	0.5034300595334609	0.3412690770668543	-3.4976135381663274	-2.946768828370601	1.8317154769179886	-1.3818930985581561	0.3335786697154328	-3.345165627203898	0.44457952085751273	-2.212040645519523	-4.435779022942704	-2.3045585104933095	0.11677786579438099	-1.6196890883681188	3.790295869455056	-1.983724743907083	0.002058763640963912	-5.422696835442142	-1.129039308217786	-2.1241768937763092	0.9190806939932985	-2.805195054067153	-1.2242255211325466	-0.5113302068249219	-0.9386863327315546	-3.5438733458339096	0.9817830649032753	-0.7964494412389018	0.6172507932414009	2.31389031220814	-0.3427314118330622	0.22253623250655918	0.009456892237245551	0.7314038948028385	-3.1732705872309865	-2.9349729367004334	2.169923082263824	2.9554582978471027	-2.243111664211302	-3.388677912558144	-2.422145742943284	-0.89512085142124	-0.6721663034809705	-0.5020354377965048	0.31628546097202537	1.2644851514218414	-0.1627098790908731	-0.550752969712271	0.16938167615836686	0.9376978727012355	-1.5302022533918564	0.6516888820294102	0.30275185793261294	2.1459182400201122	0.31850990879294017	-3.023807099598989	1.111428329623414	-0.49527327970186796	0.49765685611293575	-0.1457877379828778	-1.6479877873469193	-0.8575192369320478	1.8232848974799665	-0.8840414802121069	-3.8990501514360605	2.741853535889485	-1.951987811214215	-1.434683333261391	-2.360396312779656	-2.2201225975694836	1.666135463167942
-4.480334065397754	-1.85704410492201	0.8219738315302167	0.08794833140728842	-2.16410594529158	-1.2304443386037007	-1.5185250244242936	-1.5295957444302544	-1.8304255416682438	1.5565320095936839	-2.2322299229965656	1.5048641566922347	0.18730667438802517	-0.14641407362213443	-1.2653438395777832	-2.435871042152932	-4.355938370777589	4.999908950739588	-2.432452180459352	-2.973282826595003	2.1327923440803476	-3.7850507765298675	0.16441533057232371	0.1597610408065302	-6.379938966286654	-4.622977274100917	-0.9260913159435962	1.0787392578035124	-2.2056126592517034	-1.06443867714943	-1.5178639531195268	0.17739549137376365	-2.41922684056551	0.11587242856944147	0.2942421904230119	-1.9838199074220078	1.9271175861387353	-2.4639860652793795	-2.7561575779864698	-1.886750938481301	-0.581169717494278	0.7315661953953196	1.2742765435709256	-1.093404740200678	0.5284874238595805	-0.743925691360509	2.3006427263719718	-0.9450508013786713	-1.3991793430783939	-1.5934534884844853	0.25441927505690964	-1.559515085929721	-0.0868524341245297	-3.9648885463710593	1.1188236630469057	-0.16989361697094085	-2.934178446664622	-2.640986537381921	-1.6747784963253995	0.9774544803824428	-4.096514061262792	-1.6512500417604654	0.321937011602917	-2.120344977392219	1.2735258142188326	-0.9886196029934639	-4.253969330021424	0.09484121465051776	-0.4141255851157565	2.5319423818304485	-1.301076145525744	-2.8168438609598985	1.5874859677024813	-0.005136489808584832	-1.3618471518469288	3.110353832864054	0.9127441026089418	1.0650215017613398	-0.7177761763144135	-2.347067251259256	-0.27576773678146527	0.45989776272085825	-2.0594600972018595	-3.075603992883426	-2.97100474921295	0.6151047878585914	-0.7268752327277199	-0.2589093636670883	-1.3385995934309733	0.8022332368691238	-0.2661698839820791	-3.3981198067964713	0.8476221339387839	1.5944549064993376	-1.8695646414884957	-3.888758769005992	-1.740646658960804	0.716782605441763	-2.0656148916715935	-1.7906268449335065
