-4.892655346808775	-1.7486958305512526	-3.6974530249979427	-1.5077614561242072	-1.1996194775218239	-3.5740550457950953	0.31766246764963113	-4.024733434023755	-1.6506102354943808	-2.2727406283827305	-3.8856884611668643	-2.589746825825377	4.005690502041199	-0.1246377351472927	-3.0378350614908594	-1.5496025672582259	-1.7384818577629901	-4.701365032605318	-2.6131419761416335	1.3478393717943704	-0.49104135933095894	2.2699121857395177	4.532869037203895	-5.6692583257145746	0.7797137052819425	-3.135648050194715	-2.7612195680237135	-0.7015472414453388	-3.2770525047055523	-3.262681542384311	2.146154298302311	-3.295906920833099	-5.1131386978448	-2.60479172435941	-1.7133392763347708	0.18203006007523537	2.4299499075109408	-1.6894935004533953	-0.2793306083786995	2.4915341043723336	1.1916307843073222	-2.699625856912772	0.2248857636780579	-1.9143234663176933	-2.1290914763906654	-2.843951780824708	-3.6085878406902414	-0.9606031308535772	-0.0314189397311625	-1.2150559960208045	-0.36017293172855924	-1.7105606066223862	-3.8162103360315927	-2.0991067149913767	-0.527153393579114	1.2745737257625414	1.0667785768663918	1.43961036406282	-0.9910531921586845	-2.153236975839503	-0.8490657171535312	-2.214424885291848	-0.6734905326365994	-2.229334390064079	0.5253460565898649	-1.9226772515625439	0.0979658731685693	-0.573215703553923	2.2569885804748386	-1.1702105024564202	-0.37332149599369124	-0.6846967372093018	-2.672892946694482	-2.1593829552947525	0.17967096933785198	-1.3480254155535831	2.0215095859048255	0.17858415891187884	-0.7432881244495388	0.7700149419902567	-4.718830748075735	0.46685350073272747	-1.5983633612999852	2.169403965583537	-0.4714837724778794	0.6886714120026376	-2.4975510826886316	-1.4066756655683232	-2.290759622086483	-2.721691707162658	-1.1698129850535066	-1.9234672900953256	-2.5141985709480172	0.7223863968971609	0.2977910814469271	-3.2287795085353697	1.0211399774127163	-0.2322994423651461	-2.4659635879174484	-0.8209835975157604
-0.3793907115571101	-4.354816094037799	0.9484623805871633	-5.727362213486152	-5.067299282878885	-0.46391695370661346	-1.028477355782175	-2.445471127392207	3.1663453018172696	-1.0844859871789925	-1.5509303559849354	-0.7226042835070617	-0.3263327241907148	1.3418745976643498	-2.1734297415538952	0.7257082037584341	3.6502858083196283	1.010402824428859	-1.899436544119142	-1.1458415267052238	0.008049655056322935	-1.7934744278885146	0.5225940045714783	-2.3599147181914506	0.13953947004990153	0.4822810182975401	1.0408527489403503	0.3214379133351215	-3.1148231025856306	-3.8061704351402863	-5.887848225314592	-0.26328299708786496	1.1042841494962783	-1.889629336997881	-0.2567194434983142	-1.8575367622118835	1.4836118852019826	-6.078402697335356	0.3392377483080733	-2.271585172929791	0.1279496161107918	-2.3143249465351357	1.3917344190478964	-0.5026226803258633	0.59645251241604	-2.208913733826737	-0.21751399497267843	-1.7835253602128058	2.83466857547326	0.591945315301103	-1.4677520206815735	0.9130480290637131	0.6936970906141113	-1.1663064227958237	-5.764937893281704	-1.727539042341528	-0.13838224778206631	-0.20431117688704892	0.4226383050245459	-2.7072279383347073	2.4542746598998852	-0.4152214094873049	0.5517567008856921	-1.2416868756975796	-0.6639132140540271	-0.4135060419103004	-1.7546043839018286	0.14006677772157294	2.769239436025705	-4.275719131333322	0.27659218239096006	-0.7366430078689801	-5.626080400424503	-0.981226960312696	-1.4144200019610669	-2.3050284410011495	-2.1970890840606048	0.1790409990438755	-3.0511386207943345	-0.6612913720259618	-4.450122600972307	2.224932434195917	-2.8380519661980665	0.26261589452740974	-2.518869577385197	-1.74920749387995	-0.8418376279930362	-5.421262845244513	1.4425212832491612	-0.6524351748125352	-1.548455276613235	-1.4841026207363188	-3.4590864322636543	-4.2984143452945816	1.3962447499733348	2.5310189089779875	-6.560622237008701	-2.3667213616552174	-2.3451010380394064	0.08511408553549238
1.1901050297548434	-1.3495450374741067	-1.3944836564006868	-0.04265721327765015	-4.731640531821182	-3.2381166268468267	0.9910708839107967	-0.6766554383850532	-0.9486608071339602	-3.59137376688864	-3.2171386442690015	-1.6538672362699662	1.3298987981491308	-4.3726678989728995	-0.5205272023014197	-0.33274187337094396	-0.3290121421299895	-3.587720633677228	-0.5905036230280076	-2.8401071993310714	-1.3880851398385305	-0.22672742899556086	2.387039535119862	-2.424831355718609	-1.2999062871289575	-0.48989411106582326	-0.49631963192755724	0.4686506876031573	-3.8669883212371072	-0.9435508168932354	3.101685750491562	-3.0592972058999166	-4.561339725105876	1.7295100603236415	-0.9144159092482778	0.35467852706839986	2.176102729024352	-1.7130097759367682	0.7626232951605878	1.3172539163943742	0.8202198724630874	-0.45074562890447445	1.1397220105529011	-3.4919642470820635	-1.4689240004746362	4.654009762221164	-3.2697766406467803	-2.953810528128147	-0.6252724604844113	-4.533911857436603	-0.44384227866124515	-3.5258980896762515	-1.6680977618185109	-0.8325953656961862	-0.15297348112746878	-2.589506783875715	0.41616268971770887	-0.059606402407434644	-0.05592196216043521	-2.5212272047816384	0.322979052264867	0.820104230668752	-4.367896313844549	1.7214357739126385	3.8181242868997707	0.8198210586074899	-0.05336132462355381	-0.8392277738826751	1.6225979366908208	0.9784491010092464	-3.421207656324536	-0.6845565666147945	-2.2905949323934407	0.3196264352576865	-4.680911005265971	-1.3191563489846108	-2.0527977807045197	-0.7389870833154581	-2.4672324393349085	-1.0965456264024658	-3.0816523019456725	-2.28725458309478	-0.40888259303055197	-2.16394855973079	-1.8608122050836582	-3.173269151998678	-2.005890614300931	-2.168580112075163	-0.0066183929011228715	-0.27466929153674946	-1.419318577587267	-1.854546404746507	1.3305646669243316	-2.4402378513396865	1.5518478314803805	-3.4309014301110823	-2.6931440124160995	-0.17410237497331604	1.5167260609729127	-6.162172962628326
2.74076897980375	-3.4471379573510945	1.2668248999567808	-3.095079531803658	-2.7800178139082092	-2.0339836556943114	0.43378988989376355	1.189671387029625	-0.3066181934088005	-1.656515702830092	-3.129678526527621	2.58968362909803	-4.037385215594722	0.6248783274701597	-1.9387080106289016	-1.5435289527120095	-1.051894388830696	0.550670362946388	0.359081041252693	-0.26709698118942427	0.49951602145249785	-1.9499342669360042	-5.581213603901655	-2.102172184153302	0.9335206739484672	-1.5630807749483184	-0.11436302162755552	-1.0120628774515885	-1.9425413655458226	-0.45189372106151116	4.089061655487632	-0.4649715719124622	-2.10867832043517	-0.3099763582532278	-0.18319968298143263	-1.5242060539222635	1.7727115204780977	0.2516408874457243	-4.159216270701949	-0.3607175963481841	-3.20921766237154	2.6559167536192194	-1.4593366268486143	0.07453361752025334	-1.6215742329210099	3.249744695254429	-0.18759788991601378	-1.9608636771681807	-2.5704715477659663	-2.0625022202183416	-0.4704426325860971	0.5215361747161296	1.217636974446246	-0.6465621069686479	-2.4366389546813125	0.514298398543207	-0.9416500715294973	-2.1996150919931594	1.6662975495739873	0.5494153359016096	-2.377188383175759	-0.629210212654189	-3.751394197002119	-3.0870937302763806	-0.47719495902666165	-0.3566956293604836	-1.8989883783346393	-1.416606499763503	-1.8513662373287334	-2.8865034089845585	2.353886200424948	-2.598980096422861	-3.2027500142808996	-0.3026109135970191	0.47526242741037406	-2.668518680888772	-0.7413198604150326	-1.3300477039954135	2.1148576915756214	0.22345280973441595	-3.5890750177873265	1.7962707655697638	0.24273931439894159	3.455157665039592	-1.5207136294694394	-2.3088513852814927	-4.717730603383319	-1.6793575788819575	1.3694120409727217	-1.0762496178895786	-3.8749841816489496	-1.6399988990748926	-3.903024179325425	0.2500214991793146	-0.09326194159061207	-2.274260191421608	1.303867967095743	1.5432565157341713	-3.317920868828414	-0.24757290595412518
2.224414521847475	-3.5746139220820785	-0.05598474731371694	1.2090312741031206	-1.7922392041060604	-5.450915652201037	-3.74632106612397	0.5311203643608597	-0.43126982999003816	-1.2710252906286426	-0.8877471386521445	-1.4978982461734487	-4.080283563882239	-1.5401773111007928	-2.1222134150978302	-2.4647258531773555	-3.190299660051958	0.8147305167621268	-2.2399704663601083	2.1769998621711975	-0.4335372673034691	0.4008963723674954	1.976283275712829	-2.4231481597576483	-2.199130303421128	0.4005579482319568	1.0386043428207108	-1.02545377155976	0.23839576909998317	-0.5692238463123465	-4.488362940449358	-4.245111859259364	-3.935425865755472	-2.4674754597313484	0.5041255817980494	0.8808706076375421	-0.7449219740791785	-0.32404240274517604	2.154186165540038	-1.2514132362104546	-5.783675617153658	-3.2879651101741714	-0.6262207130837266	-1.719510020206089	0.06484909667886796	-1.5228318526098095	-0.7391400982883406	-4.569603333785556	-0.223241959117778	2.146581008303978	-0.5811832847529852	-1.7703403736477408	-1.264918793552107	-0.05133870936462637	0.3772845780159739	-0.820530743529339	-4.669369269660364	-3.0729918546948594	-3.657004635578066	-1.2828817914111763	-0.5258108918103235	-1.2717730485713585	-2.992054069140721	2.096589173547525	2.576712410195109	-2.201428620676295	-1.0104303636719687	-4.726073703299994	-1.5471185318667509	3.5046166652236543	-1.1814347741692695	0.7178008000937528	-3.03549819203315	-0.2940640709108113	-2.883118260689595	-4.520438088325565	-1.5881208251477865	-0.3083030768153251	-1.779796735032284	-3.641205184581213	-0.9438207305395527	-1.0790403920649445	-1.6133468601898886	0.5631972540308516	-1.5658409006976193	-1.1859010173604434	-3.9508129350194796	-1.9739380183420216	-0.625412120714965	-4.12029731671304	-1.8816904787986952	-1.0368275986822661	-1.1505048434461644	0.7259853959346076	1.095614544827204	-0.7920047053226759	-0.6363604488173603	-4.100964622024831	0.8662057660991433	-1.1438067899391222
2.5062786779363417	0.9662238729019867	-0.08394145634979566	-2.7626424275259533	-0.8599204898741364	0.2984777927806046	-1.3987048126544388	-5.1193902339113055	0.8223632133631578	-2.7149634637617597	0.004092691155539674	0.5670867536506119	-3.0510654348597335	-0.4134857607303709	-3.5292778028195153	0.3882102653223021	-2.0458975567939452	2.746160116091085	0.36316148860485487	-0.3199032835472503	-0.7647421433735306	-3.7316017959963363	-2.3436190777792563	0.817575421059175	0.14417022538505564	-1.9977269071117543	-0.14953665834134156	-1.6832589744331878	-0.3785900045768026	-1.6706852448569924	-2.9942440130140673	1.142201912164595	-2.355367710303071	-2.142859654216635	3.484256389401951	0.4953088356719906	-1.9636209554736992	-1.6166923456020876	-1.1318168105028628	2.9410133736624346	-4.024787875566943	-0.2951170816529065	-1.0860498585996523	-5.020038969249116	-2.4926251630933343	0.3124368172802574	0.658090141877951	0.7057901246858043	-1.711681564014008	-2.523634974949667	0.7701747564444028	-2.2849750486572376	-0.8488150914002857	-1.366950551964624	-4.4917109297070725	-2.23751926166994	-2.195603503359015	1.3107446590881162	1.1743595959935709	-3.7839245642312918	-3.11320408841609	2.4584578864750286	-0.8827435227264835	0.004613507278541595	0.7067479299179917	1.4500962671366544	-1.6220166399908025	-3.33710671547352	-0.441301615810602	-3.9064721707010075	0.23978206989880424	-3.246120677065808	1.4869751756104201	-4.498648302748888	-0.2718891455927367	-3.1024810968078524	-1.5373405212670275	0.6275575434584071	-1.802659989715532	0.05753834397548463	1.7730192298274918	-0.09795842472676786	-1.497129460727499	-3.083290090789154	0.6908524162436731	-2.9959703439194723	1.1194805925627942	-2.279539044717735	-2.5077010546326015	-3.0058490244558342	-0.12591157750551574	-0.25782216638709543	-4.446053424063465	0.6842075660203502	2.3392345657006834	-4.8048982603105905	-1.8436531201490984	-3.360046645844726	-1.9316307755060662	-1.5752738608179828
2.348542344408416	0.313123955891091	-1.5184982960796995	0.3729112942224755	-2.1589838575590017	-2.65815198129456	-0.3558235831339809	-2.368223856314967	2.4576763913433424	-0.7263374137178502	-2.9657205212062796	-0.6511791040603521	-1.0327245022213551	-1.621970346517864	-3.9372439174072484	-2.6474366751239247	-0.33236385189748685	-0.764534289246276	-0.7489858494543502	-0.6070323098969121	-1.6566099738492368	-1.1771760649033145	-0.8346307590561508	-1.770584092011809	-2.804950118097282	3.2769907505498796	-2.153631105409458	0.8017516363473436	0.31339609574113125	0.47393860573081215	0.3527557669302539	-4.399261922411435	-2.1195469233391124	0.8246534208105916	-0.4660883658255722	1.4709103409505309	2.069614897177856	-3.021889319827821	-1.9824881749070458	-0.0034888277514854016	2.7988772817375236	-1.5040136354660614	-1.950643242421656	0.5020119792037421	2.4424413285942617	1.4002587458840612	-1.9081415754377749	-2.5801693821919254	-1.7398478777458564	2.291818332700697	-0.392962912004719	-0.724254845613288	-1.5942403640106493	-2.088949754819195	2.998634417778494	0.6954619121035017	-2.472322414863772	0.5936540124320084	-0.820791555415512	0.05074022514043497	-3.407686160054183	1.140535765768631	-2.4622968178507554	-0.7996290185762744	-4.70079587686692	-1.6722160173179086	-2.766353783904057	-0.43686493803679805	-2.6391238889719206	-2.463765838605367	-0.6500559019017451	-0.2635737960291792	-1.0261772981990571	-2.868795082761218	-2.4571944314623844	-0.8414563500327644	-4.873793819822927	-1.2541349832829758	-2.986417600744889	-2.5894275517563683	-1.162606984725412	-0.9332968279438737	1.0266872339285493	-0.6907738248200169	-4.844979981100936	0.9578174553536003	-0.6734079802083677	-2.90376567221789	-1.7996709929642212	-2.498137609158996	-4.383479090228479	-1.8191359929712683	1.9437419177170123	-0.26171614735880633	-4.900573932999179	0.9296814749859363	1.6236105615432312	-2.174226976462559	-3.0992320327755443	-0.040338911220441975
1.9804664583873426	-2.3721315870447297	1.0425483457608067	-4.157584953375208	0.1827880836598592	-2.0554155805290306	0.378141277844837	0.4615671227642433	-0.9849256321358779	3.003854780290392	-0.05282313740843836	-3.8301090838848175	1.2946210198616188	2.696910362825339	-2.663008490946452	0.9918509335859327	0.6148436336158207	0.3465804676569826	-5.145741254733069	-0.33930072467719663	-0.8959440867926471	0.7894217956874698	-2.534526065281946	-0.3380704109643181	1.890062383853591	-0.6601804810646287	-1.1306486962446258	3.8118571250237174	-1.5538306262725898	0.7851376407495123	-1.715903984406617	-1.0226122934588062	1.04723490400107	-3.882884711173172	-2.2378786928425747	-0.9974903175982213	1.4031139433143296	-1.759850429544219	-2.4136694388690376	-2.643207689547864	-1.4258080310643457	-3.6184519265692403	-3.379365274760962	-3.8927635941461123	-2.4868998548207637	-3.0828730005365275	-1.6886021166788259	3.034108424582401	-1.257601836362845	3.0208484287133066	-1.0816930867741885	-1.132195484823551	0.793902046995834	-2.8494476664163937	0.3053857731212246	-1.1003389040995328	1.0596641367809334	2.1771912941308478	-2.2497496089705695	-0.01382169860674598	-4.562368283148455	-0.27770014908443474	-0.7327387514597647	1.7702472610373805	-0.7993961020758035	3.780637085355119	2.022329931097802	-0.9420575614580924	-2.151079677362424	0.6628053991268532	0.8529291650129309	-0.6609621293283279	-0.08341093541731082	-1.270844361913117	-0.8336500373998117	-3.2341493224451523	-0.4141755154204896	1.7165885686451996	0.19382954064588498	-0.2183980327947499	0.4241046233533323	0.22858912563445877	-1.3796721031560992	0.9505647842950027	1.590753187890059	-0.3073389666604066	-3.865904429992967	-1.658646357846729	-3.5334504638480735	-7.476770647733865	2.917508065197964	-1.5073230150994432	0.14970695544099444	-0.5151442809829634	-0.15650926058252845	1.8420834587851806	-0.5253314253391924	1.2671343086546742	-0.4475717921651853	-2.246814849574145
2.7255577687131316	-2.8767737823449298	-0.7044604131460641	-1.8446949430104473	-3.195144586426546	-3.4508142281756315	-1.6175324063282512	-5.675494366542698	2.168755506462777	1.6989692578204179	-2.3785855692444677	-0.2092572160696392	-0.5930203416238902	-1.7435849934673109	-0.15557193624502064	-0.11178819699945663	0.37108367145756227	2.0023753686300525	1.0192001332781673	2.5979847853584848	0.4904053158827777	-1.5189102418064198	-0.6281965031690409	2.5891033481375403	1.1210084907940345	-0.2691018339604724	0.24486118544863822	2.612458226043803	-3.0169073347693818	-0.06177043805151383	-3.263982964416363	-0.10444574118679772	0.14147794094230015	-2.8667081366045624	-0.5280524967582406	-1.2520378709437778	-1.1930310323597544	-0.31216886965182844	-3.2165410213811287	2.090067738912422	-2.320956910971546	-2.0313238021671505	-1.8051675922972477	1.0635508843710317	-1.0800193554805237	1.7888152079422661	0.026397488444333428	-0.768299488877863	-2.459924045874163	-1.0937630975461161	4.521685468500468	0.28255657338538387	-0.5321156670035716	-5.84904422369347	0.031354632080331735	-0.666331263141069	1.2848851660311205	-1.735497132785261	-1.7583341640653216	-0.4337297100300752	0.4972229510937458	0.5429701034257175	-2.166838744532976	-0.2641200455738685	-0.477453386797571	0.8519914639296502	-0.27915754414670313	-1.0527841584313387	-2.8469649781842614	-0.11047256270816874	4.090212867961514	0.9449044442701247	0.1037590356574396	-0.09580081156635234	-2.321405511671927	-0.11381145361157463	-1.1932861780578357	-4.320275304761553	2.5149992765501206	-1.355174442967138	-1.1044833941494385	-0.0714468220914597	2.552409873756303	-4.973849075919108	-1.0277351757400255	-1.3759177361663315	-2.2157127383075763	-3.837994630607732	0.013989606990830739	-4.241291350868288	-3.9310058103770147	-0.4192266006104298	1.04485194528249	-2.077907773595186	-1.4514806548281758	0.5743741146144679	0.4900218872803985	-1.533748137671791	0.3794960065754289	-5.751161306174382
-2.1156483603416136	-1.429463626578925	3.1505545032112234	-0.8282464912058464	-5.403324954266504	-5.649603622492845	-0.6553754003424965	-0.7889685299204563	-2.590049028834426	-1.8915605087599026	0.15453977369261307	3.750586577049959	1.4528761194610658	-0.8628095465526724	-0.6929094305949862	-3.321615386507502	0.9381930786102619	0.2820562169544112	-2.2258304313304924	-2.578834286667223	-0.26408908208033555	-1.4229624797177656	-1.0087114451342254	-0.813621238665984	-0.2754010098658962	0.24282003113883444	-1.0848371387883602	-3.531711151162823	-0.9564910271212098	-2.4198388114443263	-1.6672532165116771	-1.820937310774524	-1.926330510263771	0.7261248227677888	-1.1829011145506059	0.34239394983138083	-0.8083235776444488	-2.81512401828442	-4.570592935191983	0.23219373761065976	-2.54221136947685	0.5667145593173828	-0.6352217513361151	-0.677952731642931	-1.986974617224237	-3.9571450761390925	2.5204959724673266	-2.0163322947851263	1.9200697626175804	-0.9872054636731444	3.1986291869382617	-1.943415461034967	-2.835494945857161	0.8980169689853101	-2.6654708426786202	2.1441346519631908	-4.496379996495883	0.5682604613637467	-1.5482698837770812	-0.5024291803232324	-0.6032239208169485	-4.2074669252810075	-1.627862371109362	3.5638029701792515	0.29537113676917603	5.70320754093917	-0.019501842010701598	-4.13998771353564	-0.4467296458524814	3.7417539713266432	2.1229840975767176	-1.5484274420167377	0.48870317598787105	-2.682601705716807	3.2484661401895485	-2.863671909678623	-2.0916761945958067	1.0919232599542883	-2.58226666311079	-1.277862636382936	-1.7348445031841426	-2.3747609573526747	-1.3058944608437373	-0.14619737094767693	-1.6254995362609517	-0.4770790571833996	-0.07657076480842939	-1.8329311171991738	-4.739663491481867	0.36551926768206067	0.018139213093867568	0.36587229487377826	2.4211893755193756	-4.004784051853624	-4.766932038135325	-5.384056063463317	-2.7743779169650513	-1.1968251370614231	-0.8420307553402859	-0.18579440704839834
